,commit_hash,file_path,filename,line,problematic_tool
15,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/AbstractTestAggregations.java,AbstractTestAggregations.java,1384,clover
16,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/AbstractTestAggregations.java,AbstractTestAggregations.java,1385,clover
17,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/AbstractTestAggregations.java,AbstractTestAggregations.java,1386,clover
18,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/AbstractTestAggregations.java,AbstractTestAggregations.java,1387,clover
19,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/AbstractTestAggregations.java,AbstractTestAggregations.java,1388,clover
20,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/datatype/DataTypeTestToSqlDataTypeTestConverter.java,DataTypeTestToSqlDataTypeTestConverter.java,96,clover
21,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing/src/main/java/io/trino/testing/datatype/DataTypeTest.java,DataTypeTest.java,139,clover
22,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-testing-services/src/main/java/io/trino/testng/services/ReportOrphanedExecutors.java,ReportOrphanedExecutors.java,74,clover
23,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-product-tests/src/main/java/io/trino/tests/product/hive/TestReadUniontype.java,TestReadUniontype.java,146,clover
24,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-product-tests/src/main/java/io/trino/tests/product/hive/TestReadUniontype.java,TestReadUniontype.java,147,clover
25,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-product-tests/src/main/java/io/trino/tests/product/hive/TestReadUniontype.java,TestReadUniontype.java,148,clover
26,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,testing/trino-product-tests-launcher/src/main/java/io/trino/tests/product/launcher/cli/OptionsPrinter.java,OptionsPrinter.java,50,clover
27,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-redis/src/main/java/io/trino/plugin/redis/RedisMetadata.java,RedisMetadata.java,151,clover
28,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-redis/src/main/java/io/trino/plugin/redis/RedisMetadata.java,RedisMetadata.java,162,clover
29,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-redis/src/main/java/io/trino/plugin/redis/RedisMetadata.java,RedisMetadata.java,252,clover
30,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,617,clover
31,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,620,clover
32,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,623,clover
33,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,626,clover
34,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,629,clover
35,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/test/java/io/trino/plugin/raptor/legacy/TestRaptorIntegrationSmokeTest.java,TestRaptorIntegrationSmokeTest.java,632,clover
36,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-raptor-legacy/src/main/java/io/trino/plugin/raptor/legacy/storage/RaptorStorageManager.java,RaptorStorageManager.java,571,clover
37,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-mysql/src/test/java/io/trino/plugin/mysql/BaseMySqlConnectorTest.java,BaseMySqlConnectorTest.java,236,clover
38,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-memsql/src/test/java/io/trino/plugin/memsql/TestMemSqlConnectorTest.java,TestMemSqlConnectorTest.java,219,clover
39,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kinesis/src/test/java/io/trino/plugin/kinesis/TestRecordAccess.java,TestRecordAccess.java,207,clover
40,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kinesis/src/main/java/io/trino/plugin/kinesis/KinesisMetadata.java,KinesisMetadata.java,129,clover
41,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kinesis/src/main/java/io/trino/plugin/kinesis/KinesisMetadata.java,KinesisMetadata.java,191,clover
42,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/TestKafkaIntegrationSmokeTest.java,TestKafkaIntegrationSmokeTest.java,336,clover
43,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/TestKafkaIntegrationSmokeTest.java,TestKafkaIntegrationSmokeTest.java,401,clover
44,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/KafkaQueryRunner.java,KafkaQueryRunner.java,164,clover
45,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/KafkaQueryRunner.java,KafkaQueryRunner.java,171,clover
46,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/schema/confluent/TestKafkaWithConfluentSchemaRegistryMinimalFunctionality.java,TestKafkaWithConfluentSchemaRegistryMinimalFunctionality.java,264,clover
47,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/schema/confluent/TestAvroConfluentRowDecoder.java,TestAvroConfluentRowDecoder.java,206,clover
48,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/test/java/io/trino/plugin/kafka/schema/confluent/TestAvroConfluentRowDecoder.java,TestAvroConfluentRowDecoder.java,220,clover
49,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/KafkaMetadata.java,KafkaMetadata.java,139,clover
50,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/KafkaMetadata.java,KafkaMetadata.java,148,clover
51,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/KafkaMetadata.java,KafkaMetadata.java,203,clover
52,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/KafkaMetadata.java,KafkaMetadata.java,212,clover
53,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/schema/confluent/AvroSchemaParser.java,AvroSchemaParser.java,68,clover
54,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/schema/confluent/AvroSchemaConverter.java,AvroSchemaConverter.java,101,clover
55,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-kafka/src/main/java/io/trino/plugin/kafka/schema/confluent/AvroSchemaConverter.java,AvroSchemaConverter.java,200,clover
56,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-iceberg/src/main/java/io/trino/plugin/iceberg/TypeConverter.java,TypeConverter.java,184,clover
57,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-iceberg/src/main/java/io/trino/plugin/iceberg/PartitionTable.java,PartitionTable.java,259,clover
58,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-iceberg/src/main/java/io/trino/plugin/iceberg/IcebergParquetColumnIOConverter.java,IcebergParquetColumnIOConverter.java,61,clover
59,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-iceberg/src/main/java/io/trino/plugin/iceberg/IcebergPageSourceProvider.java,IcebergPageSourceProvider.java,476,clover
60,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-iceberg/src/main/java/io/trino/plugin/iceberg/util/PrimitiveTypeMapBuilder.java,PrimitiveTypeMapBuilder.java,82,clover
61,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,372,clover
62,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,429,clover
63,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,430,clover
64,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,479,clover
65,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,480,clover
66,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/AbstractTestHive.java,AbstractTestHive.java,482,clover
67,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/TestReaderProjectionsAdapter.java,TestReaderProjectionsAdapter.java,178,clover
68,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/TestReaderProjectionsAdapter.java,TestReaderProjectionsAdapter.java,200,clover
69,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/test/java/io/trino/plugin/hive/TestReaderProjectionsAdapter.java,TestReaderProjectionsAdapter.java,258,clover
70,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/main/java/io/trino/plugin/hive/s3select/S3SelectRecordCursor.java,S3SelectRecordCursor.java,139,clover
71,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/main/java/io/trino/plugin/hive/s3select/S3SelectRecordCursor.java,S3SelectRecordCursor.java,159,clover
72,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/main/java/io/trino/plugin/hive/parquet/ParquetPageSourceFactory.java,ParquetPageSourceFactory.java,313,clover
73,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-hive/src/main/java/io/trino/plugin/hive/parquet/HiveParquetColumnIOConverter.java,HiveParquetColumnIOConverter.java,55,clover
74,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/ScanQueryPageSource.java,ScanQueryPageSource.java,218,clover
75,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/ElasticsearchMetadata.java,ElasticsearchMetadata.java,175,clover
76,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/ElasticsearchMetadata.java,ElasticsearchMetadata.java,218,clover
77,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/ElasticsearchMetadata.java,ElasticsearchMetadata.java,221,clover
78,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/ElasticsearchMetadata.java,ElasticsearchMetadata.java,346,clover
79,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/decoders/TimestampDecoder.java,TimestampDecoder.java,50,clover
80,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-elasticsearch/src/main/java/io/trino/plugin/elasticsearch/client/ElasticsearchClient.java,ElasticsearchClient.java,498,clover
81,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-druid/src/test/java/io/trino/plugin/druid/DruidQueryRunner.java,DruidQueryRunner.java,91,clover
82,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-bigquery/src/main/java/io/trino/plugin/bigquery/BigQueryType.java,BigQueryType.java,266,clover
83,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-bigquery/src/main/java/io/trino/plugin/bigquery/BigQueryClient.java,BigQueryClient.java,305,clover
84,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,plugin/trino-accumulo/src/main/java/io/trino/plugin/accumulo/model/Row.java,Row.java,80,clover
85,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-record-decoder/src/test/java/io/trino/decoder/avro/AvroDecoderTestUtil.java,AvroDecoderTestUtil.java,210,clover
86,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-record-decoder/src/test/java/io/trino/decoder/avro/AvroDecoderTestUtil.java,AvroDecoderTestUtil.java,211,clover
87,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-record-decoder/src/test/java/io/trino/decoder/avro/AvroDecoderTestUtil.java,AvroDecoderTestUtil.java,212,clover
88,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-record-decoder/src/test/java/io/trino/decoder/avro/AvroDecoderTestUtil.java,AvroDecoderTestUtil.java,213,clover
89,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-record-decoder/src/main/java/io/trino/decoder/avro/AvroColumnDecoder.java,AvroColumnDecoder.java,350,clover
90,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-parquet/src/main/java/io/trino/parquet/ParquetTypeUtils.java,ParquetTypeUtils.java,182,clover
91,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-parquet/src/main/java/io/trino/parquet/writer/ParquetTypeVisitor.java,ParquetTypeVisitor.java,53,clover
92,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-parquet/src/main/java/io/trino/parquet/writer/ParquetTypeVisitor.java,ParquetTypeVisitor.java,127,clover
93,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-parquet/src/main/java/io/trino/parquet/writer/ParquetSchemaConverter.java,ParquetSchemaConverter.java,184,clover
94,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-parquet/src/main/java/io/trino/parquet/writer/MessageTypeConverter.java,MessageTypeConverter.java,103,clover
95,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-orc/src/test/java/io/trino/orc/OrcTester.java,OrcTester.java,1216,clover
96,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-orc/src/main/java/io/trino/orc/reader/StructColumnReader.java,StructColumnReader.java,97,clover
97,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,lib/trino-orc/src/main/java/io/trino/orc/reader/StructColumnReader.java,StructColumnReader.java,250,clover
98,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-spi/src/main/java/io/trino/spi/expression/FieldDereference.java,FieldDereference.java,37,clover
99,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-spi/src/main/java/io/trino/spi/block/BlockBuilderStatus.java,BlockBuilderStatus.java,75,clover
100,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-parser/src/main/java/io/trino/sql/ExpressionFormatter.java,ExpressionFormatter.java,697,clover
101,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-parser/src/main/java/io/trino/sql/tree/ExpressionTreeRewriter.java,ExpressionTreeRewriter.java,890,clover
102,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-parser/src/main/java/io/trino/sql/tree/ExpressionTreeRewriter.java,ExpressionTreeRewriter.java,916,clover
103,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/sql/query/TestSelectAll.java,TestSelectAll.java,81,clover
104,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/sql/query/TestSelectAll.java,TestSelectAll.java,86,clover
105,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/sql/query/QueryAssertions.java,QueryAssertions.java,225,clover
106,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/unnest/TestArrayOfRowsUnnester.java,TestArrayOfRowsUnnester.java,177,clover
107,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/scalar/FunctionAssertions.java,FunctionAssertions.java,415,clover
108,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/scalar/FunctionAssertions.java,FunctionAssertions.java,469,clover
109,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/scalar/FunctionAssertions.java,FunctionAssertions.java,957,clover
110,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/scalar/BenchmarkRowHashCodeOperator.java,BenchmarkRowHashCodeOperator.java,92,clover
111,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/scalar/BenchmarkRowEqualOperator.java,BenchmarkRowEqualOperator.java,99,clover
112,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/aggregation/TestStateCompiler.java,TestStateCompiler.java,246,clover
113,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/aggregation/TestStateCompiler.java,TestStateCompiler.java,268,clover
114,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/operator/aggregation/TestStateCompiler.java,TestStateCompiler.java,275,clover
115,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/test/java/io/trino/block/AbstractTestBlock.java,AbstractTestBlock.java,89,clover
116,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/util/JsonUtil.java,JsonUtil.java,957,clover
117,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/type/TypeUtils.java,TypeUtils.java,109,clover
118,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/type/TypeCoercion.java,TypeCoercion.java,98,clover
119,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/type/TypeCoercion.java,TypeCoercion.java,99,clover
120,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/type/TypeCoercion.java,TypeCoercion.java,272,clover
121,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/type/TypeCoercion.java,TypeCoercion.java,273,clover
122,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/TranslationMap.java,TranslationMap.java,287,clover
123,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/RelationPlanner.java,RelationPlanner.java,215,clover
124,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/RelationPlanner.java,RelationPlanner.java,239,clover
125,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/RelationPlanner.java,RelationPlanner.java,1085,clover
126,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,235,clover
127,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,264,clover
128,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,312,clover
129,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,324,clover
130,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,362,clover
131,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,364,clover
132,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,365,clover
133,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,377,clover
134,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,378,clover
135,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,1625,clover
136,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,1627,clover
137,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/QueryPlanner.java,QueryPlanner.java,1632,clover
138,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/ExpressionInterpreter.java,ExpressionInterpreter.java,341,clover
139,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/iterative/rule/UnwrapSingleColumnRowInApply.java,UnwrapSingleColumnRowInApply.java,157,clover
140,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/iterative/rule/UnwrapRowSubscript.java,UnwrapRowSubscript.java,65,clover
141,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/iterative/rule/PushCastIntoRow.java,PushCastIntoRow.java,74,clover
142,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/planner/iterative/rule/PushCastIntoRow.java,PushCastIntoRow.java,83,clover
143,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/StatementAnalyzer.java,StatementAnalyzer.java,1376,clover
144,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/StatementAnalyzer.java,StatementAnalyzer.java,3264,clover
145,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/StatementAnalyzer.java,StatementAnalyzer.java,3282,clover
146,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/TypeSignatureTranslator.java,TypeSignatureTranslator.java,142,clover
147,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/ExpressionAnalyzer.java,ExpressionAnalyzer.java,657,clover
148,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/sql/analyzer/ExpressionAnalyzer.java,ExpressionAnalyzer.java,2035,clover
149,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/server/protocol/QueryResultRows.java,QueryResultRows.java,392,clover
150,a836e7c223b1c70f25eb7a8c0c7baed8a1e4945d,core/trino-main/src/main/java/io/trino/server/protocol/Query.java,Query.java,644,clover
